timestamp,open,high,low,close,volume
2025-10-23 22:00:00+00:00,109582.7,110206.78,109553.01,109985.4,467.88645023
2025-10-23 23:00:00+00:00,109985.41,110155.9,109860.0,110116.03,138.22130643
2025-10-24 00:00:00+00:00,110116.02,110764.43,110024.06,110548.38,252.64484963
2025-10-24 01:00:00+00:00,110551.87,110717.89,110177.5,110614.77,185.48807325
2025-10-24 02:00:00+00:00,110614.76,110861.2,110378.34,110600.21,138.44907225
2025-10-24 03:00:00+00:00,110607.14,110678.0,110288.39,110486.58,156.54546722
2025-10-24 04:00:00+00:00,110487.96,111517.77,110374.01,111207.55,308.94727279
2025-10-24 05:00:00+00:00,111207.55,111354.02,110974.35,111287.66,197.62154658
2025-10-24 06:00:00+00:00,111287.67,111551.32,111154.15,111498.04,236.02236225
2025-10-24 07:00:00+00:00,111498.05,111578.25,110814.81,111096.85,174.80102856
2025-10-24 08:00:00+00:00,111096.84,111251.78,110721.57,111121.4,181.97552158
2025-10-24 09:00:00+00:00,111119.95,111534.36,111023.7,111367.17,168.92467358
2025-10-24 10:00:00+00:00,111367.16,111367.16,111089.73,111156.66,123.06943103
2025-10-24 11:00:00+00:00,111156.66,111305.25,110629.93,111100.64,159.77337522
2025-10-24 12:00:00+00:00,111100.97,112158.39,110902.09,111334.0,662.14566073
2025-10-24 13:00:00+00:00,111334.0,111471.41,110394.19,110948.24,515.93571627
2025-10-24 14:00:00+00:00,110952.0,110957.98,109725.51,110239.33,551.84500738
2025-10-24 15:00:00+00:00,110239.33,110657.36,109910.01,110070.09,359.19798749
2025-10-24 16:00:00+00:00,110070.08,110411.24,109804.93,110286.93,306.16057042
2025-10-24 17:00:00+00:00,110282.04,110600.0,110195.8,110233.73,160.61680616
2025-10-24 18:00:00+00:00,110231.46,110658.51,110165.84,110621.56,171.04205715
2025-10-24 19:00:00+00:00,110621.56,110980.7,110506.46,110624.14,248.21949787
2025-10-24 20:00:00+00:00,110624.01,111040.55,110485.4,110920.22,168.87088054
2025-10-24 21:00:00+00:00,110920.22,111138.86,110654.01,111110.1,250.14601367
2025-10-24 22:00:00+00:00,111110.09,111174.0,110937.1,111044.41,151.45622877
2025-10-24 23:00:00+00:00,111044.41,111154.99,110904.43,111042.13,85.19567044
2025-10-25 00:00:00+00:00,111042.13,111080.41,110693.01,110805.27,97.39939129
2025-10-25 01:00:00+00:00,110805.77,111261.22,110774.0,111104.25,105.31411276
2025-10-25 02:00:00+00:00,111104.37,111164.26,110979.98,111062.21,65.11298939
2025-10-25 03:00:00+00:00,111062.21,111164.52,111024.04,111049.76,79.75100103
2025-10-25 04:00:00+00:00,111049.76,111479.0,111049.76,111252.4,145.29285037
2025-10-25 05:00:00+00:00,111252.41,111453.82,111102.14,111406.78,71.324917
2025-10-25 06:00:00+00:00,111406.9,111512.61,111279.0,111386.18,64.70993791
2025-10-25 07:00:00+00:00,111386.19,111850.0,111386.19,111518.22,127.47542392
2025-10-25 08:00:00+00:00,111520.0,111816.87,111502.69,111792.25,83.79000253
2025-10-25 09:00:00+00:00,111792.25,111864.0,111512.61,111544.02,128.04625922
2025-10-25 10:00:00+00:00,111550.01,111754.69,111409.92,111585.07,62.69076832
2025-10-25 11:00:00+00:00,111585.07,111701.14,111512.61,111599.11,50.77960092
2025-10-25 12:00:00+00:00,111599.11,111968.52,111554.85,111918.22,85.72394642
2025-10-25 13:00:00+00:00,111919.85,111954.34,111517.81,111699.48,73.54653963
2025-10-25 14:00:00+00:00,111699.49,111780.0,111517.1,111605.64,26.45364374
2025-10-25 15:00:00+00:00,111600.61,111600.61,111405.3,111466.2,2.74418377
2025-10-25 21:00:00+00:00,111460.39,111500.0,111364.5,111500.0,45.92533433
2025-10-25 22:00:00+00:00,111499.99,111709.55,111406.5,111636.0,90.86379398
2025-10-25 23:00:00+00:00,111635.99,111704.88,111541.58,111666.21,72.00329343
2025-10-26 00:00:00+00:00,111666.22,111931.72,111562.04,111741.31,119.80327714
2025-10-26 01:00:00+00:00,111741.31,112000.0,111543.06,111658.21,140.43962052
2025-10-26 02:00:00+00:00,111658.0,111714.0,111427.85,111476.05,71.7886913
2025-10-26 03:00:00+00:00,111476.05,111530.89,111268.01,111289.95,78.71090092
2025-10-26 04:00:00+00:00,111289.13,111513.47,111260.33,111441.89,47.41683105
2025-10-26 05:00:00+00:00,111441.78,111663.97,111380.0,111619.39,45.59808545
2025-10-26 06:00:00+00:00,111619.39,111696.0,111547.75,111642.0,23.63947124
2025-10-26 07:00:00+00:00,111645.44,111749.98,111620.43,111749.98,35.15402413
2025-10-26 08:00:00+00:00,111749.88,111866.19,111749.83,111796.46,39.66879998
2025-10-26 09:00:00+00:00,111796.63,112800.0,111733.62,112557.99,350.41983165
2025-10-26 10:00:00+00:00,112559.59,112604.0,112200.82,112499.99,103.51134238
2025-10-26 11:00:00+00:00,112500.0,113500.0,112448.67,113303.16,244.95878647
2025-10-26 12:00:00+00:00,113303.15,113834.64,113284.01,113592.4,231.69687935
2025-10-26 13:00:00+00:00,113592.39,114054.85,113276.0,113724.29,330.77696629
2025-10-26 14:00:00+00:00,113725.47,113935.32,113541.75,113564.83,276.45246312
2025-10-26 15:00:00+00:00,113564.83,113743.9,113427.0,113701.92,126.39665346
2025-10-26 16:00:00+00:00,113700.0,113750.0,113279.24,113518.85,146.24161761
2025-10-26 17:00:00+00:00,113515.96,113750.0,113446.07,113451.66,101.95858094
2025-10-26 18:00:00+00:00,113451.44,113760.88,113445.67,113595.99,165.22394752
2025-10-26 19:00:00+00:00,113596.0,113727.98,113513.0,113607.99,89.30022032
2025-10-26 20:00:00+00:00,113605.01,113605.01,113312.46,113332.0,74.29571826
2025-10-26 21:00:00+00:00,113332.0,113595.05,112860.0,113493.44,119.75055697
2025-10-26 22:00:00+00:00,113493.44,115542.0,113478.2,114687.72,555.69711365
2025-10-26 23:00:00+00:00,114694.13,114981.67,114387.79,114548.09,289.27155625
2025-10-27 00:00:00+00:00,114561.69,115179.18,114362.43,114771.21,263.9047232
2025-10-27 01:00:00+00:00,114766.52,115395.94,114701.36,115285.34,229.41387925
2025-10-27 02:00:00+00:00,115288.76,115472.67,114802.2,114895.57,241.78046194
2025-10-27 03:00:00+00:00,114893.0,115281.07,114850.0,114982.0,200.25708011
2025-10-27 04:00:00+00:00,114985.49,115305.3,114925.0,115269.58,128.55328562
2025-10-27 05:00:00+00:00,115269.58,115680.48,115269.58,115562.01,224.08185434
2025-10-27 06:00:00+00:00,115562.0,116105.0,115356.51,116059.46,311.68152149
2025-10-27 07:00:00+00:00,116058.0,116410.06,115500.0,115565.97,285.81607874
2025-10-27 08:00:00+00:00,115565.88,115623.48,114890.48,115028.61,181.47161218
2025-10-27 09:00:00+00:00,115023.57,115363.7,114800.0,115250.0,149.27093316
2025-10-27 10:00:00+00:00,115251.0,115542.79,115117.31,115461.85,89.49367456
2025-10-27 11:00:00+00:00,115461.83,115529.68,115129.77,115351.41,108.0438261
2025-10-27 12:00:00+00:00,115348.01,115432.0,114980.91,115063.99,171.32982774
2025-10-27 13:00:00+00:00,115063.99,115405.3,114563.58,115253.99,284.77353426
2025-10-27 14:00:00+00:00,115254.0,115355.05,114477.0,114810.52,264.0289618
2025-10-27 15:00:00+00:00,114810.51,115234.0,114781.14,114966.0,246.06081365
2025-10-27 16:00:00+00:00,114965.69,115645.65,114873.84,115498.75,264.19874054
2025-10-27 17:00:00+00:00,115498.75,115732.32,115308.2,115714.01,187.98164831
2025-10-27 18:00:00+00:00,115714.0,115808.76,115331.17,115350.01,142.72258815
2025-10-27 19:00:00+00:00,115361.19,115361.19,114773.82,114950.0,430.57206758
2025-10-27 20:00:00+00:00,114940.0,114940.0,114400.0,114453.61,317.6072781
2025-10-27 21:00:00+00:00,114453.6,114617.95,114114.0,114300.01,227.86434972
2025-10-27 22:00:00+00:00,114300.01,114586.2,114052.87,114124.12,247.8583712
2025-10-27 23:00:00+00:00,114124.12,114216.0,113833.12,114087.06,292.75870764
2025-10-28 00:00:00+00:00,114087.06,114360.89,113777.76,113963.99,213.86134314
2025-10-28 01:00:00+00:00,113964.0,114553.83,113963.99,114437.47,164.18632528
2025-10-28 02:00:00+00:00,114433.45,114471.63,113570.73,113940.67,177.00595638
2025-10-28 03:00:00+00:00,113940.66,114118.01,113718.21,113912.05,116.35321092
2025-10-28 04:00:00+00:00,113912.04,114070.43,113761.17,113959.2,80.52124098
2025-10-28 05:00:00+00:00,113956.08,113996.0,113483.34,113600.76,100.69517449
2025-10-28 06:00:00+00:00,113600.76,114187.84,113600.76,114110.87,98.96605499
2025-10-28 07:00:00+00:00,114113.27,114364.0,114094.89,114178.2,140.96419145
2025-10-28 08:00:00+00:00,114178.2,114479.03,114102.96,114411.27,77.58633209
2025-10-28 09:00:00+00:00,114411.26,114632.24,114195.38,114524.37,92.76018369
2025-10-28 10:00:00+00:00,114524.37,114637.4,114421.48,114600.01,64.88987239
2025-10-28 11:00:00+00:00,114600.02,114666.66,114272.86,114340.0,122.15581831
2025-10-28 12:00:00+00:00,114340.0,114515.35,114128.3,114442.81,120.29104776
2025-10-28 13:00:00+00:00,114442.81,115535.97,114442.81,115534.01,578.14447638
2025-10-28 14:00:00+00:00,115534.02,116114.13,114248.01,115069.17,621.57625778
2025-10-28 15:00:00+00:00,115069.18,115421.17,114513.01,114639.86,187.07457769
2025-10-28 16:00:00+00:00,114632.01,115508.44,114512.46,115350.04,253.65404481
2025-10-28 17:00:00+00:00,115350.04,115598.59,115233.67,115306.13,211.20011641
2025-10-28 18:00:00+00:00,115306.13,115368.98,114636.47,115023.24,164.25066577
2025-10-28 19:00:00+00:00,115023.25,115074.06,113534.01,113687.51,642.1505464
2025-10-28 20:00:00+00:00,113686.52,113707.09,112321.92,112817.87,505.05355922
2025-10-28 21:00:00+00:00,112817.86,113244.92,112203.0,113013.98,320.94941458
2025-10-28 22:00:00+00:00,113014.01,113317.11,112839.03,113243.29,170.81285622
2025-10-28 23:00:00+00:00,113243.29,113249.53,112775.0,112906.75,117.75807872
2025-10-29 00:00:00+00:00,112906.75,112917.79,112446.0,112446.0,170.86995314
2025-10-29 01:00:00+00:00,112446.01,112980.06,112075.0,112501.17,257.76791583
2025-10-29 02:00:00+00:00,112501.18,112812.42,112418.39,112674.17,150.06930924
2025-10-29 03:00:00+00:00,112674.17,112674.17,112345.67,112529.3,138.13920784
2025-10-29 04:00:00+00:00,112532.49,112894.96,112510.86,112823.82,92.17824299
2025-10-29 05:00:00+00:00,112823.79,113376.16,112816.0,113054.31,109.34945645
2025-10-29 06:00:00+00:00,113054.31,113366.0,112972.5,113287.03,87.54296346
2025-10-29 07:00:00+00:00,113289.92,113611.21,113240.61,113580.68,120.53377739
2025-10-29 08:00:00+00:00,113580.68,113642.03,112961.25,113073.46,126.18614625
2025-10-29 09:00:00+00:00,113066.71,113108.89,112773.51,112998.0,169.90924756
2025-10-29 10:00:00+00:00,112998.0,113216.82,112749.08,112885.53,67.42976099
2025-10-29 11:00:00+00:00,112889.78,113259.99,112760.0,113146.58,97.64031597
2025-10-29 12:00:00+00:00,113146.58,113354.0,113075.05,113173.42,116.49288109
2025-10-29 13:00:00+00:00,113172.29,113690.17,112700.13,112883.47,280.09779458
2025-10-29 14:00:00+00:00,112883.46,112924.38,112250.0,112489.28,243.90540788
2025-10-29 15:00:00+00:00,112485.97,112555.0,111400.0,111519.46,526.81864568
2025-10-29 16:00:00+00:00,111512.0,111514.55,110934.56,111100.0,488.84337156
2025-10-29 17:00:00+00:00,111099.99,111920.53,110999.01,111883.48,313.60904939
2025-10-29 18:00:00+00:00,111883.47,112020.0,109000.0,110807.88,1087.98069923
2025-10-29 19:00:00+00:00,110804.34,111460.29,110164.25,110644.31,562.51785269
2025-10-29 20:00:00+00:00,110645.64,111552.47,110393.86,111450.0,307.55226671
2025-10-29 21:00:00+00:00,111444.41,111865.64,111391.55,111635.42,140.2069817
2025-10-29 22:00:00+00:00,111635.43,111643.85,110971.55,111041.99,171.82914246
2025-10-29 23:00:00+00:00,111040.13,111089.6,109751.63,110032.13,283.01048685
2025-10-30 00:00:00+00:00,110031.65,110596.19,109731.52,110559.99,220.39792109
2025-10-30 01:00:00+00:00,110566.0,110738.61,110261.6,110453.18,190.60130425
2025-10-30 02:00:00+00:00,110453.18,111000.0,110321.62,110980.42,210.06291057
2025-10-30 03:00:00+00:00,110980.41,110989.49,110538.45,110763.96,197.93424475
2025-10-30 04:00:00+00:00,110763.96,110763.96,107924.01,108571.96,686.45322655
2025-10-30 05:00:00+00:00,108568.44,110438.49,108417.72,110270.05,310.70612779
2025-10-30 06:00:00+00:00,110264.76,110983.4,109987.39,110766.01,239.22207852
2025-10-30 07:00:00+00:00,110771.0,111629.2,110656.25,111367.43,189.340339
2025-10-30 08:00:00+00:00,111360.88,111438.0,110673.02,110714.01,149.41201187
2025-10-30 09:00:00+00:00,110714.0,110810.0,110123.19,110177.89,87.20180561
2025-10-30 10:00:00+00:00,110177.89,110230.01,109824.75,110107.07,240.46128467
2025-10-30 11:00:00+00:00,110107.06,110147.26,109667.47,109707.35,188.7941686
2025-10-30 12:00:00+00:00,109707.35,109773.33,108268.1,108378.0,447.51329072
2025-10-30 13:00:00+00:00,108377.99,108736.02,107354.28,107624.0,978.69058907
2025-10-30 14:00:00+00:00,107623.99,108349.98,107600.01,108254.89,565.7346662
2025-10-30 15:00:00+00:00,108254.89,108327.38,107294.16,107707.98,371.69940872
2025-10-30 16:00:00+00:00,107702.0,108217.54,107549.68,108142.46,387.30963419
2025-10-30 17:00:00+00:00,108142.46,108150.86,106800.0,107473.6,572.44551713
2025-10-30 18:00:00+00:00,107473.6,107555.99,106750.0,106821.12,314.20305314
2025-10-30 19:00:00+00:00,106821.02,107126.29,106283.11,106491.99,677.16252765
2025-10-30 20:00:00+00:00,106490.0,107652.47,106279.33,107491.98,479.67354522
2025-10-30 21:00:00+00:00,107490.0,107956.11,107351.01,107900.19,239.88761771
2025-10-30 22:00:00+00:00,107900.19,107933.0,107450.71,107900.0,259.04583326
2025-10-30 23:00:00+00:00,107899.99,108342.09,107559.51,108308.18,277.39433015
2025-10-31 00:00:00+00:00,108308.02,109574.24,108266.11,109300.0,385.64435303
2025-10-31 01:00:00+00:00,109300.0,110000.0,109157.89,109604.63,325.93975783
2025-10-31 02:00:00+00:00,109604.62,109679.15,108535.75,108830.35,221.99287945
2025-10-31 03:00:00+00:00,108830.35,109319.98,108593.31,109201.98,185.29676873
2025-10-31 04:00:00+00:00,109201.99,110229.86,109082.73,110063.23,297.36986789
2025-10-31 05:00:00+00:00,110063.23,110063.23,109663.89,109864.38,111.10897792
2025-10-31 06:00:00+00:00,109866.0,109938.0,109470.2,109615.18,98.3057809
2025-10-31 07:00:00+00:00,109613.04,109778.97,109045.43,109383.27,668.90502108
2025-10-31 08:00:00+00:00,109383.27,110080.44,109153.83,110030.12,178.01819372
2025-10-31 09:00:00+00:00,110028.24,110426.39,109760.55,109824.36,183.6941634
2025-10-31 10:00:00+00:00,109824.37,110078.64,109670.36,109778.0,104.36653962
2025-10-31 11:00:00+00:00,109777.99,110499.89,109433.52,110365.92,275.41775221
2025-10-31 12:00:00+00:00,110371.99,110626.75,109570.13,109616.72,282.67515995
2025-10-31 13:00:00+00:00,109614.01,110198.92,109305.53,110103.83,748.05815666
2025-10-31 14:00:00+00:00,110103.84,110943.02,109515.34,110692.0,484.16688426
2025-10-31 15:00:00+00:00,110695.55,111066.1,110041.94,110137.07,453.05921993
2025-10-31 16:00:00+00:00,110132.76,110249.37,108514.07,108769.15,423.79724418
2025-10-31 17:00:00+00:00,108766.01,109349.87,108556.56,109233.98,334.88600017
2025-10-31 18:00:00+00:00,109233.99,109745.77,108895.47,109373.05,332.26280918
2025-10-31 19:00:00+00:00,109373.04,110189.41,109045.45,109756.29,383.85050932
2025-10-31 20:00:00+00:00,109756.0,109762.37,109366.47,109423.43,165.26740864
2025-10-31 21:00:00+00:00,109423.43,109695.79,109262.16,109509.11,83.56902594
2025-10-31 22:00:00+00:00,109504.93,109746.76,109418.58,109521.92,69.06502184
2025-10-31 23:00:00+00:00,109521.91,109633.99,109457.01,109555.27,61.75772628
2025-11-01 00:00:00+00:00,109555.63,109700.98,109342.47,109678.59,70.49447207
2025-11-01 01:00:00+00:00,109675.44,109992.14,109632.27,109670.4,76.47163168
2025-11-01 02:00:00+00:00,109670.41,109800.0,109411.02,109717.01,84.06044287
2025-11-01 03:00:00+00:00,109717.02,110240.0,109712.13,110174.08,113.50274904
2025-11-01 04:00:00+00:00,110174.08,110500.0,110058.48,110221.61,90.30531803
2025-11-01 05:00:00+00:00,110223.48,110327.96,109966.92,110073.63,51.52199817
2025-11-01 06:00:00+00:00,110073.63,110113.91,109882.08,109942.24,39.99828729
2025-11-01 07:00:00+00:00,109942.24,110208.94,109927.44,110016.68,56.24313424
2025-11-01 08:00:00+00:00,110016.68,110209.47,110016.68,110186.26,49.44957418
2025-11-01 09:00:00+00:00,110186.26,110190.93,109896.58,109936.14,77.52336648
2025-11-01 10:00:00+00:00,109936.15,110100.0,109771.54,110089.5,44.25261385
2025-11-01 11:00:00+00:00,110089.6,110166.0,109932.48,110065.37,38.22085969
2025-11-01 12:00:00+00:00,110065.36,110133.0,109927.45,109953.01,45.41734701
2025-11-01 13:00:00+00:00,109955.97,109995.28,109608.28,109891.24,73.794854
2025-11-01 14:00:00+00:00,109891.23,109945.17,109667.45,109881.08,120.50058073
2025-11-01 15:00:00+00:00,109881.08,110297.73,109851.85,110256.93,121.42882508
2025-11-01 16:00:00+00:00,110256.92,110493.52,110143.14,110420.37,94.65032295
2025-11-01 17:00:00+00:00,110417.01,110450.0,109998.45,110159.29,130.31082286
2025-11-01 18:00:00+00:00,110159.29,110325.6,110143.51,110286.16,47.56817725
2025-11-01 19:00:00+00:00,110286.16,110292.48,110166.47,110252.53,51.47156499
2025-11-01 20:00:00+00:00,110252.53,110471.62,110237.62,110364.99,49.25047121
2025-11-01 21:00:00+00:00,110365.0,110397.41,109805.02,109814.79,82.91723855
2025-11-01 22:00:00+00:00,109814.89,110058.39,109814.88,110051.03,53.72901335
2025-11-01 23:00:00+00:00,110051.03,110100.0,109902.0,110052.25,44.36347068
2025-11-02 00:00:00+00:00,110052.25,110082.38,109846.0,109921.99,55.51165059
2025-11-02 01:00:00+00:00,109921.99,110061.6,109870.0,109928.49,49.94188044
2025-11-02 02:00:00+00:00,109928.49,110222.11,109834.04,109972.26,60.33657093
2025-11-02 03:00:00+00:00,109972.79,110043.44,109914.87,110007.99,49.79607382
2025-11-02 04:00:00+00:00,110007.99,110732.65,109983.63,110631.96,176.61085227
2025-11-02 05:00:00+00:00,110631.96,110670.65,110243.11,110453.98,266.99339596
2025-11-02 06:00:00+00:00,110453.95,110686.03,110249.59,110631.3,130.59807358
2025-11-02 07:00:00+00:00,110629.12,110997.51,110398.21,110871.92,152.11869981
2025-11-02 08:00:00+00:00,110868.13,110977.38,110671.9,110802.78,158.8834902
2025-11-02 09:00:00+00:00,110801.99,110999.0,110491.16,110682.09,163.63231086
2025-11-02 10:00:00+00:00,110682.09,110835.98,110302.51,110467.93,147.51549419
2025-11-02 11:00:00+00:00,110467.87,111187.66,110451.72,111150.96,136.17059489
2025-11-02 12:00:00+00:00,111150.97,111221.99,110651.8,110713.58,175.40619811
2025-11-02 13:00:00+00:00,110712.01,110744.01,110148.75,110562.0,157.93495395
2025-11-02 14:00:00+00:00,110540.32,110661.24,110180.0,110409.91,182.64676658
2025-11-02 15:00:00+00:00,110407.45,110556.0,110061.01,110095.99,215.87823434
2025-11-02 16:00:00+00:00,110095.99,110131.93,108800.0,110106.01,420.82019707
2025-11-02 17:00:00+00:00,110106.01,110263.57,110010.0,110188.65,203.10290363
2025-11-02 18:00:00+00:00,110189.45,110338.12,110157.11,110338.02,181.66712498
2025-11-02 19:00:00+00:00,110336.14,110336.15,109943.29,110178.02,174.74858789
2025-11-02 20:00:00+00:00,110178.02,110215.5,109859.16,110085.82,76.49273113
2025-11-02 21:00:00+00:00,110085.82,110129.56,109953.34,109978.95,56.82979539
2025-11-02 22:00:00+00:00,109978.95,110007.07,109424.93,109902.0,106.18890304
2025-11-02 23:00:00+00:00,109906.81,110729.4,109900.13,110536.01,277.75274154
2025-11-03 00:00:00+00:00,110533.83,110749.0,109744.24,109744.25,222.19532775
2025-11-03 01:00:00+00:00,109744.25,109912.37,109351.51,109658.88,284.58035049
2025-11-03 02:00:00+00:00,109664.58,109770.8,108646.31,109043.93,359.82039829
2025-11-03 03:00:00+00:00,109034.02,109157.39,107900.0,107934.01,411.98043696
2025-11-03 04:00:00+00:00,107934.01,108007.59,107463.02,107890.62,341.35547394
2025-11-03 05:00:00+00:00,107890.61,108030.91,107385.82,107592.21,178.29494527
2025-11-03 06:00:00+00:00,107588.61,107704.65,107000.0,107476.0,185.07953585
2025-11-03 07:00:00+00:00,107475.99,107810.77,107254.41,107444.01,298.07609985
2025-11-03 08:00:00+00:00,107444.01,107697.68,106946.84,107563.9,203.18697842
2025-11-03 09:00:00+00:00,107563.89,107894.33,107055.3,107181.96,193.79921397
2025-11-03 10:00:00+00:00,107181.96,107602.99,106726.69,106951.68,314.80053414
2025-11-03 11:00:00+00:00,106951.68,107906.46,106944.01,107779.99,250.71420019
2025-11-03 12:00:00+00:00,107780.45,108317.24,107688.99,107744.82,348.80379123
2025-11-03 13:00:00+00:00,107744.82,108051.83,107549.9,107890.02,233.74394299
2025-11-03 14:00:00+00:00,107890.02,108314.82,107346.5,108040.04,365.17434823
2025-11-03 15:00:00+00:00,108040.05,108137.67,105469.57,105727.95,1058.34906439
